Price,Close,High,Low,Open,Volume
Ticker,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS
Date,,,,,
2008-09-05,332.7886962890625,341.6116966923981,330.614028104949,341.6116966923981,7173585
2008-09-08,339.58203125,345.46403201433276,337.0138455862521,345.46403201433276,5106415
2008-09-09,346.665283203125,347.82510445122364,335.936831462187,341.73599380722715,4889979
2008-09-10,336.3510437011719,345.8368067717193,335.3154660822962,343.3928649108983,6008086
2008-09-11,321.8324279785156,335.5225814206008,320.6726068347109,335.1083615872613,13976428
2008-09-12,322.6194763183594,326.82386671669383,308.5979407982869,321.8531723990702,9549990
2008-09-15,316.8824462890625,319.7406081114841,306.526809872679,316.8824462890625,9621370
2008-09-16,320.6518859863281,324.7112737844553,301.65962999250723,314.8112912913474,13255100
2008-09-17,319.0155944824219,322.8471968107658,311.18674122008144,322.8471968107658,8700845
2008-09-18,315.3291015625,318.87072886587816,289.5435659963974,310.62765310239297,27756252
2008-09-19,333.80352783203125,339.54055369623535,321.7081463730143,329.3091894813148,28706651
2008-09-22,335.0254821777344,337.5936672715559,330.9867691668924,337.5936672715559,7899544
2008-09-23,328.3357849121094,332.37447035267905,323.1372502791677,331.3803259244763,7948585
2008-09-24,335.7503662109375,337.4693810390644,322.7436804589753,331.3802719537707,6966257
2008-09-25,327.61083984375,341.73591365225127,322.329467601839,331.5873889418601,16228427
2008-09-26,321.4388732910156,331.31815262189116,317.938679638927,331.31815262189116,8288634
2008-09-29,310.7726135253906,321.85314798917676,293.76864587299065,321.85314798917676,14631069
2008-09-30,325.10479736328125,330.9660947474417,269.6607481945607,308.59791601030446,15376472
2008-10-01,327.52813720703125,339.25070752402524,311.6011474856336,339.25070752402524,6191785
2008-10-03,313.278564453125,331.2559402173824,307.8108140605409,331.2559402173824,9322230
2008-10-06,301.4524841308594,315.63972131407525,295.81902806496544,315.63972131407525,11935890
2008-10-07,309.9441223144531,318.1250893674538,303.689336186544,314.8112749569757,11273276
2008-10-08,303.7722473144531,307.3553082509805,292.0496786267818,304.33144135733124,13030039
2008-10-10,286.7682189941406,295.21840315474935,268.9565166994621,289.95773361379025,26682432
2008-10-13,306.46466064453125,313.94143233382476,286.6853973596581,310.02701849101527,9696978
2008-10-14,317.5451965332031,325.1048066062503,311.49751969567365,316.8410284333466,12035482
2008-10-15,296.1090393066406,314.27282932791286,287.9695323218743,314.27282932791286,12783592
2008-10-16,302.6538391113281,312.3260111938459,270.6342145746319,293.9551090369702,11997828
2008-10-17,280.49273681640625,318.12510904114384,276.14337266634504,312.74016730416497,11211857
2008-10-20,293.31304931640625,326.2439489546715,279.60216437017704,326.2439489546715,13267381
2008-10-21,300.04412841796875,307.35522240437297,278.3594456472711,296.854613733365,9671249
2008-10-22,275.97772216796875,295.92269345449006,273.38880574395085,295.92269345449006,11269215
2008-10-23,254.76931762695312,269.1222041185446,251.80758729106648,269.1222041185446,13063970
2008-10-24,222.48048400878906,250.60637978716576,209.18384706298167,250.60637978716576,16792639
2008-10-27,233.87164306640625,244.3308468974241,200.0708486427481,227.5754097786004,17223115
2008-10-29,255.34925842285156,271.6904644094434,238.78023993346224,271.6904644094434,20221249
2008-10-31,270.7999267578125,276.2884106914077,247.3340294434177,264.54511074431036,22309516
2008-11-03,286.4368896484375,290.16489624866966,275.0456757715957,285.81553183817266,7743127
2008-11-04,296.9788513183594,302.79871473742827,274.4449988269364,295.07342918509914,12132034
2008-11-05,283.8893737792969,309.8406137036042,282.0875203177709,306.6096653556667,9958830
2008-11-06,264.855712890625,280.8448043530094,256.32266179646484,280.8448043530094,12227634
2008-11-07,268.43878173828125,273.30593506327926,256.8197551509164,262.6189171562815,9885616
2008-11-10,294.78350830078125,300.2305576064777,273.38874414874294,273.8029920029838,6259289
2008-11-11,273.1610107421875,297.9731094687087,269.7022210952335,297.9731094687087,9594041
2008-11-12,261.76971435546875,279.22933398742566,252.71890243239372,269.24648544735476,11050511
2008-11-14,268.2109680175781,279.06366259279525,262.7017543192643,265.104263079739,13859938
2008-11-17,275.21136474609375,279.1879142422473,256.840466290374,273.26450917427934,8281138
2008-11-18,258.0209655761719,273.38872684334984,254.9971275504613,261.4797540030091,11138144
2008-11-19,253.6509552001953,264.73149093303385,249.42586206152689,262.3703871963845,15758115
2008-11-20,245.24212646484375,248.41096674282483,238.80093304060955,247.41682242339553,11047766
2008-11-21,256.3433837890625,261.16910361233545,240.70637515799453,242.32184929087353,11367460
2008-11-24,264.1929626464844,268.3352168444352,247.31326697154063,254.7486051217042,10251341
2008-11-25,260.0506896972656,275.45985624909366,255.86700259914278,273.34732415287243,9719551
2008-11-26,270.4892272949219,272.850303042784,258.51811572067163,263.86162508604957,9573619
2008-11-27,270.4892272949219,270.4892272949219,270.4892272949219,270.4892272949219,0
2008-11-28,277.9659729003906,280.761998885517,260.96200449439567,263.0331317368295,16764083
2008-12-01,269.5364685058594,287.8245001340904,267.27893409891885,280.7205435108285,10134249
2008-12-02,277.8831787109375,279.60219411722574,257.6482586893563,265.1043011158442,10510375
2008-12-03,275.04571533203125,287.3482090129708,267.79678295599666,287.3482090129708,11010844
2008-12-04,284.03436279296875,285.815513595989,270.9448371921423,277.11678533019153,9906181
2008-12-05,275.3770446777344,288.3008938092691,273.388755880226,281.673264484241,6616175
2008-12-08,290.4755554199219,296.9581824166216,280.84481859008014,285.31845425870716,9709908
2008-12-10,304.78704833984375,306.5267940458775,292.85737151340345,294.5142508126582,12807661
2008-12-11,307.5209655761719,310.5448042266998,296.60613477365905,298.69796471002985,11136720
2008-12-12,299.692138671875,304.45572365017625,294.1208164688639,304.45572365017625,10487140
2008-12-15,305.4498291015625,310.5862281648324,300.43770160344127,310.5862281648324,5581198
2008-12-16,308.5150451660156,310.6276052875812,300.0027250129312,308.53574773904523,6012427
2008-12-17,293.7894592285156,313.9829476204967,291.44908573083194,313.9829476204967,7524115
2008-12-18,294.16217041015625,299.4021382209876,289.1914763462864,299.4021382209876,13057166
2008-12-19,298.9464416503906,303.21296699245886,289.99917119663456,298.20084045462204,8182926
2008-12-22,299.1121826171875,303.62725201223236,295.01136113305165,302.757379088187,5324524
2008-12-23,294.4520568847656,301.8459599446996,290.4754804052531,301.8459599446996,6126916
2008-12-24,285.5670166015625,296.99963562431094,281.7354129654686,293.68582081238185,12617680
2008-12-26,284.3243103027344,289.9163619098586,281.01049570911937,289.9163619098586,3905086
2008-12-29,294.94915771484375,296.95814881559767,275.4598457280141,285.77407493565073,3210406
2008-12-30,299.3193054199219,304.041484947381,292.0289402166444,297.41388276733545,4812284
2008-12-31,296.37823486328125,301.94958345517045,294.72135574970287,300.29267628932485,4301735
2009-01-02,291.9874572753906,299.0707106534754,289.54351577175055,298.88430334304866,8615724
2009-01-05,284.013671875,295.7569707018448,280.53418008219757,294.20363216268805,12192769
2009-01-06,272.14605712890625,289.7092161999454,269.7642514308393,289.7092161999454,17544468
2009-01-07,269.2464904785156,277.0753737894251,253.50594161115419,275.8326863291447,16811443
2009-01-09,264.6486511230469,270.90343840774517,251.70409800669285,267.5896514366679,16301687
2009-01-12,258.4144592285156,263.9858072771239,251.91113079553364,261.91468053484624,9123665
2009-01-13,251.45556640625,260.54781348173947,245.9877853929402,256.8405090532429,10885779
2009-01-14,257.9588317871094,263.0330942097378,252.6774594750132,256.6954698770362,8419957
2009-01-15,250.047119140625,254.74856656437447,241.90758610472045,254.74856656437447,9480078
2009-01-16,262.9295959472656,264.6900443194799,251.8490607756303,255.4942571366259,7023213
2009-01-19,267.941650390625,270.8205140046668,260.96193848150585,262.6188454667763,4537967
2009-01-20,255.30784606933594,263.8616007816985,252.67749678538993,263.8616007816985,6729270
2009-01-21,241.5141143798828,252.13899594741522,229.2116228861369,229.2116228861369,11134576
2009-01-22,256.4883117675781,258.3523286784873,240.2506789023887,242.32180568648053,18118227
2009-01-23,253.9823455810547,258.8909044772455,249.88152386965132,254.74864955677316,7197028
2009-01-27,268.1694641113281,269.2050415016761,254.54144967720305,255.01780517794793,10275290
2009-01-28,270.1371154785156,273.38876643612105,263.1159966902227,269.90927493226866,11667696
2009-01-29,259.885009765625,275.45988254755315,256.9440097774091,275.45988254755315,14019282
2009-01-30,262.59820556640625,263.4473758588164,253.58879798284764,256.81974633601175,7192976
2009-02-02,255.07998657226562,260.83774291011184,251.45552116223067,260.83774291011184,7424854
2009-02-03,258.890869140625,263.8408605702488,254.2515566059273,258.0624294905159,5874635
2009-02-04,262.7431945800781,265.1042701986023,259.38797447684044,262.22540573448873,6579151
2009-02-05,260.4028015136719,267.5896248588771,255.9913014814035,267.5896248588771,5033191
2009-02-06,268.0245056152344,268.99794729675057,261.83182764044676,263.03308177392665,4605069
2009-02-09,275.7705383300781,277.11676665522054,264.77284315871276,268.7908536128726,4085372
2009-02-10,274.8592834472656,276.2883784366914,268.45952207001557,274.5486325774301,6268449
2009-02-11,278.9601135253906,281.2590532315994,267.1753825653335,269.3086455595051,4992536
2009-02-12,269.5986022949219,279.3950156328286,267.17536315235157,277.53099847036015,6403605
2009-02-13,269.9714050292969,275.4598878679878,266.5747519536462,272.8917024986476,7390648
2009-02-16,264.1722412109375,269.9714029002963,260.1749890542197,269.9714029002963,7323092
2009-02-17,262.0597839355469,263.94450430994584,258.4767225242226,260.1336303459991,9814436
2009-02-18,265.45635986328125,269.9506982151974,259.5122240872876,260.13355381806224,5833053
2009-02-19,268.6044921875,269.70217760869764,263.55093140912265,263.9444486871334,5122333
2009-02-20,266.2226867675781,269.84715258919925,261.3762639539923,261.3762639539923,4259833
2009-02-24,263.7166442871094,265.9327458269551,259.7193636529396,261.376271176465,4023137
2009-02-25,265.4148864746094,273.38871499520076,263.5923027089274,265.93267519799303,7779938
2009-02-26,270.15777587890625,273.38872375600613,261.521184248166,265.93268371986784,8792543
2009-02-27,264.48297119140625,268.29384480011805,258.9116489655658,268.29384480011805,7242156
2009-03-02,255.49423217773438,262.0804000238109,253.50594344778827,262.0804000238109,8230395
2009-03-03,249.01161193847656,258.8287281949288,246.19485546933848,258.8287281949288,10934309
2009-03-04,248.80445861816406,251.43480759168602,244.02017234078,250.19212016577418,7653361
2009-03-05,244.2894744873047,251.43486572062938,238.17963297142398,251.43486572062938,9606111
2009-03-06,249.46726989746094,250.81352655846158,236.12922732984123,241.4934391868533,7335492
2009-03-09,243.46095275878906,248.825191680012,241.09987748393945,244.47582772514772,4815861
2009-03-12,227.18194580078125,258.3523966766587,224.1373905905,258.3523966766587,33009169
2009-03-13,230.99278259277344,236.067045152971,225.77354591124478,231.42771898290084,32665014
2009-03-16,236.64695739746094,238.9252224996251,231.7591158591535,232.79467942966315,13876996
2009-03-17,236.75054931640625,242.2390325640371,233.8302656556042,238.17961624178426,9378660
2009-03-18,236.00491333007812,239.71221698207026,230.7235407863846,238.07604036784556,20671784
2009-03-19,236.39845275878906,238.55241834785272,233.93380826658304,237.86895281321077,7336575
2009-03-20,235.85995483398438,237.35115742325544,229.0666487232688,236.1084698973493,8864762
2009-03-23,245.7184600830078,248.53518804373334,235.44569247076151,236.9368947906126,12652729
2009-03-24,250.06784057617188,257.5239087873313,246.75405430075332,248.5145023829361,10180112
2009-03-25,244.8072052001953,251.43480597378638,241.16200934597288,246.46408435439213,10544301
2009-03-26,257.5860290527344,258.8908240797791,241.76261568206132,245.22140391856652,15475940
2009-03-27,257.5860290527344,263.3851897509453,252.2632238756519,258.93225727598116,9128188
2009-03-30,252.5325164794922,256.15698207025486,241.3484408085811,241.3484408085811,6964763
2009-03-31,259.20159912109375,264.06875315541873,254.23090413623365,256.17776013950845,11743064
2009-04-01,254.68646240234375,259.47077681094197,246.0498702091619,259.47077681094197,17640328
2009-04-02,264.5657653808594,269.03940130943204,257.0889935730997,258.8908751006119,10125823
2009-04-06,273.2852478027344,278.1524014005087,265.9534495132437,267.3825164788375,9043792
2009-04-08,274.34149169921875,278.3594743946252,258.62161690248007,267.1753710876393,13215926
2009-04-09,275.8948669433594,285.81555345438966,273.3887890410565,276.7026041055214,7569590
2009-04-13,274.75567626953125,281.4661149511262,270.2820411310459,277.1167513515246,6653381
2009-04-15,283.76507568359375,284.98703236694695,270.1577632778514,273.3887110042492,9501824
2009-04-16,276.6197814941406,291.987547132704,275.45993212939334,285.69129815167963,9970294
2009-04-17,281.90106201171875,286.6439427444132,276.7853666667709,279.6020946740214,12809279
2009-04-20,285.06988525390625,288.09372325873306,276.0190738123904,282.33599547965,6874108
2009-04-21,298.0351867675781,305.2841461867033,277.5310241364666,277.5310241364666,13155868
2009-04-22,295.1769714355469,302.3430911969965,289.1292955348365,302.3430911969965,10457355
2009-04-23,293.23016357421875,300.31341808764586,285.06992627538995,300.31341808764586,12515265
2009-04-24,310.5654602050781,315.5154508785092,292.6502170640193,292.6502170640193,15447223
2009-04-27,308.0387268066406,313.32009969585056,302.4674056509456,306.52679359081776,7696273
2009-04-28,300.04412841796875,310.62760348514837,295.34268070883456,310.62760348514837,9842727
2009-04-29,311.8081359863281,313.98283192909975,295.75690897635036,312.74014452576347,15083642
2009-04-30,312.3258972167969,312.3258972167969,312.3258972167969,312.3258972167969,0
2009-05-04,314.50067138671875,328.3565021141729,310.7933392048082,317.0274236954797,18471260
2009-05-05,310.9797058105469,328.8949504404363,305.9261457505672,328.8949504404363,8989087
2009-05-06,313.77569580078125,319.3677185175465,306.38176387632524,308.5564596372589,10613513
2009-05-07,324.152099609375,325.9539811386218,313.7757608972224,313.7757608972224,9878968
