Price,Close,High,Low,Open,Volume
Ticker,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS
Date,,,,,
2013-07-12,254.133056640625,263.32253300414624,249.22113898107116,252.0441259415288,52873040
2013-07-15,248.55953979492188,252.8461473634868,247.25453627161446,252.39755378519075,12874240
2013-07-16,247.29986572265625,251.0880313183125,242.97248065341014,244.87562382522518,6301536
2013-07-17,249.29808044433594,249.97777418879897,247.55804675815259,247.55804675815259,6575048
2013-07-18,253.8204345703125,255.33841806725178,248.2107014228518,249.5836746609446,13078696
2013-07-19,258.0525207519531,259.6430085277097,254.02420694700533,254.02420694700533,16402840
2013-07-22,260.70794677734375,262.35279731153975,255.74618086579093,255.7643016129797,6751136
2013-07-23,262.99176025390625,264.3692691640274,261.90878544506415,261.90878544506415,6168480
2013-07-24,263.5943908691406,265.26189787853,261.00248236766873,261.00248236766873,4875280
2013-07-25,264.2016296386719,266.92494172941315,262.9056751430714,263.6306821755238,7177688
2013-07-26,264.02032470703125,267.61816695588163,263.0506324215133,265.53377215737663,6899640
2013-07-29,264.73626708984375,266.80254119538813,263.72126184734356,263.72126184734356,4362952
2013-07-30,267.86285400390625,269.43068583056754,265.6243996533446,265.6243996533446,6336208
2013-07-31,269.12713623046875,271.11639200081737,265.3706979220421,269.06823825853445,11807328
2013-08-01,269.58026123046875,271.438091743858,267.9580668518879,270.7901255613228,8690632
2013-08-02,272.6751403808594,273.6901457678871,270.1648080384773,270.51824010501423,11962296
2013-08-05,272.69775390625,274.143231977038,271.5603949154362,271.76883882269146,8502784
2013-08-06,270.7311706542969,272.9650892443119,267.4414475241701,272.6025858057405,10031832
2013-08-07,268.5562438964844,272.1314308840083,267.4596617613147,269.6120266801902,6503608
2013-08-08,268.6649475097656,269.8838611277122,266.44007780909124,266.44007780909124,5765368
2013-08-12,272.3669738769531,273.6901203952716,269.2494528789245,269.70258221732723,7594376
2013-08-13,279.4538879394531,280.3963879563524,272.6025646324201,272.61163606786147,10334312
2013-08-14,278.1896667480469,280.47796974964484,275.73371917804013,278.22139464973594,9211208
2013-08-16,269.92010498046875,275.4981321715679,268.9458767963163,273.6901503386279,12087616
2013-08-19,272.3307189941406,274.3199522668604,267.4323866616842,270.9804024822551,5259328
2013-08-20,272.480224609375,273.7807145099429,270.2916190089059,273.6900886527731,10362056
2013-08-21,268.1392517089844,271.40631824615235,264.8178229334337,271.40631824615235,7526584
2013-08-22,273.708251953125,275.18092236109334,268.61508241342733,270.88072919491714,10965816
2013-08-23,271.9410095214844,273.68555729982666,270.2735025731466,272.33070513862043,5498864
2013-08-26,274.65985107421875,276.3953499577074,272.6479609561078,273.6856228607309,5571544
2013-08-27,276.9571228027344,279.1276074027402,274.768495333056,274.77756676789227,8525552
2013-08-28,282.4128723144531,283.6589780486926,276.5901600653705,276.5901600653705,14329696
2013-08-29,281.3570556640625,283.3825303731648,277.4057592917893,278.2213920371752,20086288
2013-08-30,281.47039794921875,283.0155515012104,275.27611020761447,280.2152206623683,12678560
2013-09-02,279.66229248046875,283.4414080017207,277.7319796392232,278.86480272702033,5125040
2013-09-03,274.931640625,280.4416968083544,273.4000725884265,278.4026151543916,6267312
2013-09-04,282.0910949707031,284.5561138063076,276.91637191561864,277.2879246465546,8979400
2013-09-05,272.3125915527344,280.64109932829496,271.4335251261419,280.64109932829496,9457072
2013-09-06,274.51031494140625,278.3936204643104,272.41231263047575,272.41231263047575,13465928
2013-09-10,286.2780456542969,288.91526726400963,274.7776318520945,274.7776318520945,21879136
2013-09-11,282.6711120605469,287.55130105768654,281.64249976019175,285.01831284556454,9145680
2013-09-12,277.84539794921875,282.6712266654063,276.2277169378332,281.39339274670994,6957440
2013-09-13,274.41961669921875,277.8452783439595,273.08288537673616,277.3377647204971,9255384
2013-09-16,271.27947998046875,277.1293845204859,270.0741735673023,274.14326642370594,6332184
2013-09-17,273.92578125,274.59186816235797,271.06199472237546,273.4182674949538,8027280
2013-09-18,273.4317932128906,274.5283749232092,272.3306979101241,274.14321503431796,7439816
2013-09-19,273.5995178222656,275.04953182861084,271.1798113742686,271.7870003143341,15327808
2013-09-20,271.4380798339844,274.7776521678032,270.382297243615,271.87762417658627,7991712
2013-09-23,273.6357727050781,275.8606424799684,271.97280108549387,272.3307688857261,8886376
2013-09-24,273.24603271484375,274.686975003745,271.59662440244915,274.596349145941,11752256
2013-09-25,272.7520751953125,275.0494492974503,271.211435775854,274.7594510082895,8080776
2013-09-26,272.9922790527344,275.21714831270504,271.9682024225869,274.9588557647879,10682440
2013-09-27,272.475830078125,276.4996110445168,271.06205723833165,274.05271183173346,5701568
2013-09-30,273.05572509765625,276.8620113419648,271.65555994001943,273.7082268858753,8679184
2013-10-01,273.2369689941406,275.348555965687,272.1494586697858,274.5963568995841,5310216
2013-10-03,275.2442626953125,276.1369360746472,273.6900383805168,275.04942598836703,14686712
2013-10-04,273.3638610839844,275.4120145636961,272.3307350325459,274.2565347395148,7352816
2013-10-07,273.8577880859375,275.4799822730733,272.4576007248706,273.2369920399098,9795344
2013-10-08,274.9725036621094,276.59018446270557,273.8986002644217,275.52986609677055,17982912
2013-10-09,281.8328552246094,283.785824915717,272.78385375083235,274.32449345640185,17371792
2013-10-10,283.4414367675781,286.4637957972829,280.101865115646,283.21487212702516,17434688
2013-10-11,296.75439453125,302.5091369507749,286.0877346606232,302.2372593561517,41290600
2013-10-14,301.2720947265625,302.28709996104874,295.07780817708584,295.07780817708584,12231712
2013-10-15,304.0316467285156,305.14181353971657,300.2253605186838,301.240365749548,9221320
2013-10-17,297.98712158203125,306.13765533425055,297.2121818440942,303.612267934015,11513008
2013-10-18,302.1855163574219,303.03793682803274,297.3033909051864,299.58262573273305,10944776
2013-10-21,304.0909729003906,307.94288007727016,297.67721892052646,303.8676123204628,9383368
2013-10-22,304.72003173828125,306.7120696344391,303.17469270954905,304.32343597268306,7208760
2013-10-23,303.1199645996094,304.39633594286965,298.94440246788514,302.68234711600445,6561584
2013-10-24,301.65667724609375,307.6966484943155,299.9518143416217,301.0686392139344,6480560
2013-10-25,303.7353515625,305.417422167284,301.4333247237764,303.41169581275255,6011344
2013-10-28,302.9967956542969,304.04068034233103,300.23435968024125,302.4269871719481,3412448
2013-10-29,304.10455322265625,306.7803608222516,301.47430804897715,302.6367174925772,5200392
2013-10-30,303.03790283203125,304.4009029125195,301.538170935382,301.86182669621513,5591088
2013-10-31,301.76153564453125,303.41171040063136,300.5125195335145,301.2510004482666,9687544
2013-11-01,298.7347106933594,302.2265024889797,298.06916975057715,300.85896175373546,6166704
2013-11-05,297.74554443359375,299.9974237878945,294.7506212378304,296.48283955008486,5320232
2013-11-06,301.4197082519531,301.9712875833654,298.6071455669692,298.6071455669692,3704664
2013-11-07,306.11029052734375,309.97130005391233,302.0988381829729,302.83273381673195,7192712
2013-11-08,306.3337097167969,308.9912885007669,305.4174529064472,305.4174529064472,8616112
2013-11-11,306.566162109375,309.7935492161958,304.5148510860188,305.41741903303586,7803200
2013-11-12,304.218505859375,307.6966082463682,303.4207739120696,306.5569911787891,6452184
2013-11-13,303.78094482421875,306.2014963765502,302.3222347070352,302.3222347070352,4687512
2013-11-14,305.8049011230469,307.6966658091327,305.42199416833665,305.62712527887606,4343528
2013-11-18,310.3496398925781,311.3433770537081,308.8681377323665,309.15531232478014,6326536
2013-11-19,313.8916320800781,314.3520419295459,309.9804743363612,310.5229277297081,8975208
2013-11-20,310.176513671875,313.9235847392878,309.5200984743112,310.7964700144115,4306608
2013-11-21,304.90228271484375,309.9758491065199,302.0532399840853,309.61117163698276,8495496
2013-11-22,305.1986389160156,307.6966711354552,304.1410651578899,305.05275899829127,2720936
2013-11-25,303.2293701171875,308.043118027082,301.49715182728175,305.599774092848,5707296
2013-11-26,302.33587646484375,305.32623641193817,300.18883323522033,302.68232454094795,7321096
2013-11-27,300.2481384277344,304.1274001898686,299.56436804397924,302.68235654227254,6779624
2013-11-28,303.3934631347656,304.3233863466276,297.66802169614715,300.9865781802504,7499968
2013-11-29,305.8323059082031,306.8761910547831,301.7707048102591,304.14110913807383,5411560
2013-12-02,304.3872375488281,307.8699037907065,303.1473472013182,305.59979488589477,4711376
2013-12-03,305.30352783203125,306.2835988806895,302.68240758561967,302.68240758561967,7001240
2013-12-04,306.81683349609375,308.6994719929103,304.2139436559833,305.4173748305521,8443120
2013-12-05,305.5359191894531,309.88469375879885,304.68803958279074,308.15247570012946,6317072
2013-12-06,303.21112060546875,305.32624571507813,302.51822443214814,304.41911485919366,6544848
2013-12-09,304.3962707519531,308.5216843886159,302.7780145740357,306.7849035882924,8856632
2013-12-10,307.318359375,309.050577853711,303.7353977542461,304.04992771059204,12345896
2013-12-11,307.6373291015625,308.30741052150915,304.5056527812286,306.7848867092318,6256960
2013-12-12,306.6800842285156,308.67212154350227,305.2350408576366,306.7302095738719,5520232
2013-12-13,307.5918273925781,308.1525101868475,304.96158182692454,304.96158182692454,8315624
2013-12-16,314.73944091796875,315.8106809587497,305.76382136833087,308.1524542842304,10117696
2013-12-17,315.1133728027344,317.71624143402204,314.08771702601354,314.08771702601354,10713952
2013-12-18,315.21356201171875,316.6996273270928,314.30643115081756,314.5343545961771,9183344
2013-12-19,320.20965576171875,323.19089004406516,314.99020874275413,315.67397909458356,7331456
2013-12-20,323.7744140625,325.7482224038641,319.85867105243966,321.37209179222526,8685456
2013-12-23,316.2164611816406,322.7305095401985,315.4962319155452,319.09285984126865,8845904
2013-12-24,317.85296630859375,319.35726130945295,316.0022454170892,317.81650745425827,7109912
2013-12-26,320.9754638671875,322.22904282294667,317.6113227000824,317.9076231805346,6869928
2013-12-27,324.6814880371094,325.6569958631214,321.8233193297326,321.8278822499492,7382064
2013-12-30,319.30712890625,325.93057633037415,316.81363713232173,325.2650353172858,11863432
2013-12-31,317.78448486328125,321.0711448885577,317.29217920072267,319.0927741405156,3590808
2014-01-01,316.17547607421875,319.0017274462778,315.6330226012124,318.36354165258706,1478688
2014-01-02,317.31964111328125,319.82223654568116,315.74240613364606,315.74240613364606,4404744
2014-01-03,325.03253173828125,325.93055910509,314.9218556052468,316.81362038886374,10046344
2014-01-06,320.72479248046875,326.4320052742954,316.2301592996918,325.93969946495156,11098328
2014-01-07,315.1862487792969,321.45414436255936,314.2335331022714,320.8296473938818,7713688
2014-01-08,312.53778076171875,316.8136160579163,311.89046921845517,315.53724465509305,8990392
2014-01-09,314.6072998046875,317.45177999865155,311.60327319630716,313.6226660526598,12590808
2014-01-10,323.76531982421875,325.9305929944617,314.35207962095217,318.1811942799081,30258176
2014-01-13,334.1358337402344,335.04752769314086,326.56877393111034,326.56877393111034,17119912
2014-01-14,336.1187744140625,336.8709219393669,331.89762688102644,332.31245208903715,7425832
2014-01-15,338.42535400390625,339.5467420035744,335.5945398639368,336.8982666519038,17130144
2014-01-16,339.6105041503906,340.74099556156006,336.7477722573495,337.23553734465736,17608232
2014-01-17,340.0390625,343.22086558983455,339.15016086869093,339.9706854514378,25667896
2014-01-20,341.82135009765625,342.7922950607532,337.732394630445,338.4207278793509,9761944
2014-01-21,342.6465148925781,343.7086294729665,338.99973898305063,341.88524151820275,12102464
2014-01-22,343.334716796875,344.43787506176614,340.9780019700937,341.08283784087445,6769760
2014-01-23,345.7598876953125,346.35248868938487,342.8743856043586,344.9940737754637,7907344
2014-01-24,342.628173828125,346.1655499892334,342.31364393960763,343.2526929429803,6876584
2014-01-27,340.26239013671875,343.15245532456396,338.34783296230273,339.15012803940266,8099048
2014-01-28,335.0566101074219,338.11988803724773,334.3044626937639,337.96490453697254,14108544
2014-01-29,338.9494934082031,341.3107712239649,333.1009648785974,334.22691551853217,8102080
2014-01-30,337.71417236328125,338.8492266808821,333.6799273401119,337.6640247531713,7183632
2014-01-31,337.4270935058594,340.9507821033106,336.10057421243323,337.3267982571694,5369928
2014-02-03,330.8673095703125,336.5973133666079,330.470736166494,335.95912777788465,4384112
2014-02-04,324.6633605957031,327.47592324252673,323.3368413685464,326.477622759999,4535112
2014-02-05,326.5003356933594,327.206898374441,322.9903146325023,326.38637397060427,4326992
2014-02-06,324.90032958984375,326.65990315419384,322.830789022886,325.65703992932754,5749904
2014-02-07,325.1601257324219,328.3784089916419,323.54643231169007,327.0245349242833,7551456
2014-02-10,325.8211975097656,326.9334597085656,324.3351318776414,326.3773174800888,6049424
2014-02-11,327.8678894042969,330.2155009864062,325.793785967676,326.75106447688563,5833592
2014-02-12,328.2188720703125,330.7123410930296,327.5897900351502,328.25533091663436,4208712
2014-02-13,326.9151611328125,329.8462477416562,326.39093720763077,328.6473793203697,3588320
2014-02-14,332.2486572265625,334.0446900000958,328.5061488108202,329.6275369106502,5962168
2014-02-17,333.5112609863281,335.95916776051604,332.6634035526381,335.95916776051604,13569920
2014-02-18,335.6856689453125,336.83441207690254,332.4947405332848,332.4947405332848,4978240
2014-02-19,342.1950988769531,342.97916434943164,336.87994249910787,336.93006784527324,7064304
2014-02-20,338.3523864746094,341.4202274345677,337.87374719431523,341.4202274345677,8816848
2014-02-21,341.94903564453125,342.3775273372077,339.81111784424746,340.6088500277976,5517984
