Price,Close,High,Low,Open,Volume
Ticker,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS
Date,,,,,
2011-07-12,175.18020629882812,177.17429368266573,174.7565898078129,175.1285474333494,13066390
2011-07-13,178.83778381347656,179.7160122104854,175.87248184736234,176.27542104200046,17029770
2011-07-14,179.271728515625,181.41046091277912,177.57726240105063,178.39350013629738,13312532
2011-07-15,180.4392547607422,181.01784792586085,178.74478856922525,179.30273197947008,10206245
2011-07-18,179.28208923339844,180.58392055744983,178.57950089887234,180.17063573609795,6582763
2011-07-19,181.73077392578125,182.13371314384608,178.95144373406492,179.26141077282205,9822813
2011-07-20,181.05918884277344,183.24959417072634,179.53004472036113,183.08427197229494,11180149
2011-07-21,177.88723754882812,181.0075162081087,177.205312844578,181.0075162081087,7886175
2011-07-22,180.4702606201172,181.22450778956525,178.22819645603684,178.9514483002275,15303807
2011-07-25,182.43336486816406,184.32413500758776,181.66879966824695,184.32413500758776,21905216
2011-07-26,180.08795166015625,183.941813702864,179.65400335941877,183.54919249799764,20462017
2011-07-27,177.88723754882812,180.81121249287722,177.5359434222172,180.81121249287722,13675826
2011-07-28,173.0311737060547,176.67838682907762,172.2149358952476,176.67838682907762,31299376
2011-07-29,171.08872985839844,175.07690500039945,170.09685195993092,173.57875637863268,21393442
2011-08-01,171.68798828125,173.16547336979906,169.72489601263112,173.16547336979906,14242019
2011-08-02,173.02084350585938,173.35146030790568,169.13598572907782,171.00607839792877,16570663
2011-08-03,170.4894561767578,172.7935107205992,170.08651699576166,170.8407502824861,14085375
2011-08-04,167.86512756347656,171.8533028901298,167.38985214036856,171.09906955433817,13737415
2011-08-05,163.65997314453125,165.209794521102,160.9736427603859,165.209794521102,26222826
2011-08-08,161.31459045410156,164.5691960156124,158.4939470144899,160.4983664656395,22242669
2011-08-09,158.14263916015625,160.97362792280208,155.6009538556406,155.6009538556406,32649029
2011-08-10,159.68212890625,163.24668771111104,158.08066245683295,162.2858050826425,17746463
2011-08-11,159.56849670410156,162.20316849032795,158.08067961409844,158.77292238331304,10890149
2011-08-12,157.2334442138672,161.8002269715319,156.63418743477277,161.8002269715319,17222470
2011-08-16,156.87176513671875,159.5891039645499,155.9522098313033,157.04741905657175,11286937
2011-08-17,156.0142364501953,160.02307494941462,155.1876669761391,157.15075913145495,13545843
2011-08-18,153.16259765625,157.04745521441885,152.29470101153325,156.57217979413028,17126872
2011-08-19,151.37513732910156,152.7079775477298,149.05041922546874,151.06517031725363,20399978
2011-08-22,156.42752075195312,157.0164594841151,149.93898707053833,151.0548462999448,15542731
2011-08-23,158.13230895996094,159.52713980773194,154.4644189016642,157.1197675375655,17536780
2011-08-24,157.31610107421875,159.01056747816307,156.22090525357757,157.87403076031723,12987792
2011-08-25,155.70428466796875,158.9072175533443,155.03269173187044,157.3780735327397,21214238
2011-08-26,148.6577911376953,156.24153355306137,147.128647285304,155.18766507331128,19501819
2011-08-29,156.0245819091797,157.0267916218915,150.50724880793342,151.07551019840724,18316877
2011-08-30,161.71755981445312,164.54854910909964,157.87402891720942,158.08067822444755,34217075
2011-09-02,166.43930053710938,168.14409850545434,163.13303613947932,164.63118482379596,34086257
2011-09-05,163.00906372070312,165.1064692341234,161.78987288142122,164.17658189059597,19981247
2011-09-06,169.75592041015625,170.58249007349033,160.45705997697473,161.84155933512665,31333473
2011-09-07,172.23561096191406,174.30202127043728,170.21052775603383,170.27251840999838,31438175
2011-09-08,176.15142822265625,177.50493193936117,168.3093913963302,172.23557569626587,35284258
2011-09-09,170.6341094970703,177.41194606333093,170.21049298741775,176.08943766662173,29564130
2011-09-12,166.61497497558594,169.95223538316753,164.3315971657361,167.4518764701604,18579499
2011-09-13,167.43116760253906,170.4274647765665,164.64150590502777,168.04075605235224,25400442
2011-09-14,170.561767578125,171.46064556830288,166.3876073943153,168.18539096284826,20539026
2011-09-15,172.81417846679688,173.28945387053216,168.11309709414854,172.13226758060753,20407052
2011-09-16,170.6134490966797,175.64516084938094,169.6525665505992,175.64516084938094,26810791
2011-09-19,169.7662353515625,171.33670652088986,168.5367127544239,170.4791416147765,12796090
2011-09-20,176.0171356201172,176.46141572828157,168.68136863916996,170.06586783739243,18437927
2011-09-21,173.0828094482422,175.8311301933834,171.98761385962132,175.8311301933834,17030216
2011-09-22,162.49241638183594,171.07836738307125,161.18023992872742,170.26212979019664,27298045
2011-09-23,159.2378387451172,163.783957234641,157.8946667462083,159.91976341559112,38513013
2011-09-26,156.8821258544922,159.25850284726485,154.47475353968926,158.94854962696243,27202137
2011-09-27,164.73452758789062,165.45776564604267,159.5271611516449,159.94044595377136,22046959
2011-09-28,164.73452758789062,166.61495205672287,163.06072482898304,165.26146191722648,25034598
2011-09-29,166.90423583984375,167.94777260004037,162.09982299807461,163.35000903196894,31511671
2011-09-30,167.03854370117188,170.04517260039205,163.76328868682583,166.03633406809848,34944185
2011-10-03,162.87472534179688,165.2924293005513,162.02749233036488,163.4946455431444,21109422
2011-10-04,159.44448852539062,163.41200009679017,158.13231184423415,162.00683744957104,26251892
2011-10-05,158.49391174316406,160.7462932837622,157.40903426802862,159.64076605808924,20734666
2011-10-07,165.912353515625,166.96622202163786,162.19280462937692,162.56476227681983,19911027
2011-10-10,171.35736083984375,171.69832318775718,166.18100394544908,166.1913357198073,14846381
2011-10-11,170.8924102783203,173.8680439375271,169.96252303555684,172.5455492850512,15716423
2011-10-12,175.57284545898438,176.0377890900187,170.69611011724666,171.3883527796755,17269967
2011-10-13,175.0045623779297,177.2982849261131,174.01268459397298,175.6451460901257,18353721
2011-10-14,179.13739013671875,179.71599703243768,173.88869754048196,173.99202906806102,17871109
2011-10-17,172.29757690429688,179.5403575150945,171.7499790787224,179.15806807638296,22052401
2011-10-18,169.42527770996094,170.76844986861883,167.65850276798295,170.47914636884445,18299531
2011-10-19,174.19869995117188,174.61198476324276,170.29317847853653,170.58248198521397,11872557
2011-10-20,173.31016540527344,173.76477738663726,169.85925533415855,172.5146047834578,9971735
2011-10-21,172.70054626464844,175.47987654682862,171.73966358672686,173.57877474130234,10342733
2011-10-24,174.9219207763672,176.47172820100974,174.31231854485375,175.23187398484154,9081569
2011-10-25,181.0074920654297,182.040696964391,174.02302032728818,176.6783549864462,22735907
2011-10-28,185.97723388671875,186.80380341692646,182.69164690262085,185.91524324106683,24528852
2011-10-31,181.33815002441406,185.8325961528593,180.30494496919158,185.56397001142912,15872042
2011-11-01,177.83558654785156,181.53445853615358,177.2156524630768,179.88133316296896,16384499
2011-11-02,180.14993286132812,182.04070257468928,176.67836043148287,176.67836043148287,13751121
2011-11-03,183.06358337402344,183.77650335837444,178.33150680045773,179.3130529051046,16042287
2011-11-04,181.83412170410156,187.0104934799052,180.3256409486612,187.0104934799052,18251373
2011-11-08,182.60899353027344,182.87761966264068,179.46803757780256,181.6377791558402,10120202
2011-11-09,178.7344512939453,184.45841971025618,177.94922266334055,183.9211536596031,11664515
2011-11-11,182.94993591308594,183.6628559054312,175.6658283504861,177.50493929411218,21739364
2011-11-14,181.16249084472656,185.150679899491,180.39792574704003,184.2001290690008,15996247
2011-11-15,178.01121520996094,181.4311290536325,176.93668309717597,179.98463927285545,9897941
2011-11-16,175.2525634765625,177.52562297899743,173.03117664394657,177.52562297899743,13313254
2011-11-17,167.3691864013672,175.3662142932171,166.60460750694423,174.62229894761143,24227745
2011-11-18,166.98687744140625,167.78245156609074,162.62674500362294,165.37507943972423,21690327
2011-11-21,162.49241638183594,165.31307296006892,161.49020688915675,165.31307296006892,17715656
2011-11-22,164.3212432861328,166.23267688048043,162.54412276980523,162.85408982086707,19171804
2011-11-23,159.81643676757812,163.22601884191144,156.17955565886513,163.22601884191144,23710270
2011-11-24,159.76475524902344,160.7669648012683,155.63193576613878,160.14704463765347,27857321
2011-11-25,155.76626586914062,159.3721515386806,155.18767273347203,159.05186654602144,16185464
2011-11-28,161.96551513671875,162.37879990329316,157.57438690726391,158.08065764264705,11033484
2011-11-29,158.0806884765625,161.59358898650552,156.87182926398543,161.59358898650552,21013969
2011-11-30,160.8186492919922,161.86219989591874,155.6216287917602,156.36553034782156,19988986
2011-12-01,165.10647583007812,167.53451203648967,164.3212471001044,165.10647583007812,20626920
2011-12-02,167.80313110351562,168.41271957457738,162.53377453368248,164.69317051490904,19598467
2011-12-05,166.70794677734375,167.8341378283044,164.97215341981547,167.03856357375525,13827937
2011-12-07,167.3381805419922,169.34259982743148,165.9743450236475,166.75958741744637,15373615
2011-12-08,160.94265747070312,166.90425735494367,159.5478264212807,165.72640738116962,19435800
2011-12-09,156.15890502929688,159.09321193495467,155.53898472652065,159.09321193495467,22070197
2011-12-12,150.3315887451172,157.46071910391436,149.60833703908042,157.16108388956948,22298377
2011-12-13,153.38987731933594,154.154456122649,148.9884177989212,149.58767443730488,22873371
2011-12-14,153.3072509765625,155.7869459599525,151.55079404103566,152.5013449341762,23206895
2011-12-15,155.01202392578125,155.91091587802708,149.50503648910194,151.24082974779617,28922246
2011-12-16,149.16409301757812,174.5293332194668,147.96557945899073,154.77441270124527,25499308
2011-12-19,151.94342041015625,152.8939713353459,147.77959077622728,148.6164921719925,20623197
2011-12-20,147.4282989501953,153.26591712769493,146.55007052110233,153.26591712769493,24282464
2011-12-21,154.56777954101562,155.75596134207552,149.3397492693472,150.22830957324766,19963870
2011-12-22,155.92127990722656,157.1094755797498,151.46816011608522,153.19362195742022,19571514
2011-12-23,154.23712158203125,159.0621979495014,153.41055207923517,157.04744685626534,15360163
2011-12-26,157.25411987304688,158.03936246755745,154.06150440710363,154.37147149316706,10396517
2011-12-27,155.61129760742188,158.8452257939095,154.02014915636406,158.28729617622474,13449406
2011-12-28,152.7183380126953,156.73750917741748,151.95375901040535,156.57220076355728,12376536
2011-12-29,147.10801696777344,152.70800496994877,146.13680245621555,151.6024635791506,23840441
2011-12-30,143.192138671875,148.89544343920625,142.37590093908997,147.33530418560323,29146195
2012-01-02,146.00247192382812,146.66371928885758,141.99363304728467,143.9877207110105,18808107
2012-01-03,149.74266052246094,150.20759030207628,146.7876769200584,147.18029808360066,20489219
2012-01-04,147.98623657226562,151.04452478342182,147.40764336935666,150.31095495315128,18541902
2012-01-05,144.54563903808594,149.80466360610205,143.42976609203015,147.74857166163957,28959200
2012-01-06,148.27552795410156,149.6083683467666,143.9567355366949,144.0393897388895,20575210
2012-01-09,145.9404754638672,147.63492780418164,145.1552330414709,147.63492780418164,18386646
2012-01-10,152.12936401367188,152.70797091654137,147.12864771009905,147.12864771009905,19720278
2012-01-11,154.61941528320312,155.600961422106,151.15816056740672,152.4806690495984,21183286
2012-01-12,152.27401733398438,155.59061306311227,151.38545725775825,154.4644084111096,14225123
2012-01-13,151.22015380859375,155.17733339382102,150.45557498489012,153.32789076937013,20530513
2012-01-16,147.32496643066406,150.83786600067577,146.9220134676214,150.83786600067577,17794345
2012-01-17,153.33824157714844,153.8238487838103,147.95523520492586,147.95523520492586,22738488
2012-01-18,161.12864685058594,162.8127815849624,156.64453173335835,157.46076965947296,40461227
2012-01-19,162.34779357910156,164.47619411952698,161.61421006447168,163.04003620519336,23989114
2012-01-20,163.79432678222656,165.31313928895827,159.5375107763787,163.2467150471282,31725274
2012-01-23,159.43414306640625,161.12859524037756,156.05555669749415,156.07622024373444,28250482
2012-01-24,161.9552001953125,163.5773303131797,159.19653340271634,160.0644301233188,22291662
2012-01-25,163.4429931640625,164.27989443526266,161.7588588477978,162.9780495460725,16786908
2012-01-27,169.52854919433594,171.07837022816835,165.10642646753467,165.313075709287,24347771
2012-01-30,164.2282257080078,169.20829256502063,163.70129143420186,168.1854193397449,21126187
2012-01-31,168.84664916992188,169.61122796311977,165.60237587648547,166.2429733931938,27405612
2012-02-01,171.76031494140625,172.3389081032901,168.6193727516988,169.2186294624324,16522676
2012-02-02,171.35736083984375,174.13669090675992,170.30349226711996,172.545556273316,21445055
2012-02-03,173.22747802734375,173.57877217162317,168.54704600892694,171.51236199415288,19989261
2012-02-06,172.13226318359375,175.54184511562664,170.2931522603678,174.797929809613,17430906
2012-02-07,174.51895141601562,176.20307173944843,172.3905372806617,173.99201721702198,21068816
2012-02-08,177.38095092773438,178.68278198461093,174.6119528488236,175.025237585357,15957543
2012-02-09,176.44073486328125,177.69090707302638,174.11601680314345,177.03999153382398,18851741
2012-02-10,174.2503204345703,177.50492554268635,173.16545666322818,175.71747360740233,14952871
2012-02-13,175.4901885986328,177.46361260847507,173.78539071271967,173.80605426071423,15284147
2012-02-14,175.41786193847656,176.96766938286044,174.19867125401,175.00457719448943,13711512
2012-02-15,172.8865203857422,176.83338269260477,172.14261877091104,176.5130838645831,31421021
2012-02-16,167.88577270507812,171.71897099329075,166.28430644409826,171.71897099329075,27747347
